Region,Country,State,City,Month,Day,Year,AvgTemperature
Africa,Senegal,,Dakar,11,11,2019,79.3
Africa,Senegal,,Dakar,11,12,2019,77.6
Africa,Senegal,,Dakar,11,13,2019,75.6
Africa,Senegal,,Dakar,11,14,2019,76.8
Africa,Senegal,,Dakar,11,15,2019,78.7
Africa,Senegal,,Dakar,11,16,2019,78.5
Africa,Senegal,,Dakar,11,17,2019,79.6
Africa,Senegal,,Dakar,11,18,2019,78.3
Africa,Senegal,,Dakar,11,19,2019,76.9
Africa,Senegal,,Dakar,11,20,2019,77.0
Africa,Senegal,,Dakar,11,21,2019,76.5
Africa,Senegal,,Dakar,11,22,2019,75.6
Africa,Senegal,,Dakar,11,23,2019,75.7
Africa,Senegal,,Dakar,11,24,2019,76.7
Africa,Senegal,,Dakar,11,25,2019,75.8
Africa,Senegal,,Dakar,11,26,2019,75.8
Africa,Senegal,,Dakar,11,27,2019,75.2
Africa,Senegal,,Dakar,11,28,2019,74.3
Africa,Senegal,,Dakar,11,29,2019,74.6
Africa,Senegal,,Dakar,11,30,2019,74.6
Africa,Senegal,,Dakar,12,1,2019,75.2
Africa,Senegal,,Dakar,12,2,2019,75.0
Africa,Senegal,,Dakar,12,3,2019,74.8
Africa,Senegal,,Dakar,12,4,2019,75.0
Africa,Senegal,,Dakar,12,5,2019,73.9
Africa,Senegal,,Dakar,12,6,2019,72.8
Africa,Senegal,,Dakar,12,7,2019,73.8
Africa,Senegal,,Dakar,12,8,2019,74.4
Africa,Senegal,,Dakar,12,9,2019,73.8
Africa,Senegal,,Dakar,12,10,2019,74.3
Africa,Senegal,,Dakar,12,11,2019,75.0
Africa,Senegal,,Dakar,12,12,2019,74.3
Africa,Senegal,,Dakar,12,13,2019,75.3
Africa,Senegal,,Dakar,12,14,2019,73.7
Africa,Senegal,,Dakar,12,15,2019,75.0
Africa,Senegal,,Dakar,12,16,2019,73.9
Africa,Senegal,,Dakar,12,17,2019,72.7
Africa,Senegal,,Dakar,12,18,2019,72.9
Africa,Senegal,,Dakar,12,19,2019,74.5
Africa,Senegal,,Dakar,12,20,2019,73.5
Africa,Senegal,,Dakar,12,21,2019,74.1
Africa,Senegal,,Dakar,12,22,2019,74.7
Africa,Senegal,,Dakar,12,23,2019,75.7
Africa,Senegal,,Dakar,12,24,2019,75.9
Africa,Senegal,,Dakar,12,25,2019,75.5
Africa,Senegal,,Dakar,12,26,2019,74.9
Africa,Senegal,,Dakar,12,27,2019,74.6
Africa,Senegal,,Dakar,12,28,2019,75.4
Africa,Senegal,,Dakar,12,29,2019,75.5
Africa,Senegal,,Dakar,12,30,2019,79.7
Africa,Senegal,,Dakar,12,31,2019,77.6
Africa,Senegal,,Dakar,1,1,2020,76.4
Africa,Senegal,,Dakar,1,2,2020,74.5
Africa,Senegal,,Dakar,1,3,2020,75.4
Africa,Senegal,,Dakar,1,4,2020,74.5
Africa,Senegal,,Dakar,1,5,2020,72.5
Africa,Senegal,,Dakar,1,6,2020,71.4
Africa,Senegal,,Dakar,1,7,2020,70.7
Africa,Senegal,,Dakar,1,8,2020,69.7
Africa,Senegal,,Dakar,1,9,2020,69.5
Africa,Senegal,,Dakar,1,10,2020,67.1
Africa,Senegal,,Dakar,1,11,2020,64.8
Africa,Senegal,,Dakar,1,12,2020,69.2
Africa,Senegal,,Dakar,1,13,2020,70.2
Africa,Senegal,,Dakar,1,14,2020,69.6
Africa,Senegal,,Dakar,1,15,2020,70.5
Africa,Senegal,,Dakar,1,16,2020,71.0
Africa,Senegal,,Dakar,1,17,2020,72.6
Africa,Senegal,,Dakar,1,18,2020,72.9
Africa,Senegal,,Dakar,1,19,2020,72.9
Africa,Senegal,,Dakar,1,20,2020,73.9
Africa,Senegal,,Dakar,1,21,2020,72.5
Africa,Senegal,,Dakar,1,22,2020,73.8
Africa,Senegal,,Dakar,1,23,2020,73.3
Africa,Senegal,,Dakar,1,24,2020,74.3
Africa,Senegal,,Dakar,1,25,2020,74.9
Africa,Senegal,,Dakar,1,26,2020,77.3
Africa,Senegal,,Dakar,1,27,2020,74.5
Africa,Senegal,,Dakar,1,28,2020,72.9
Africa,Senegal,,Dakar,1,29,2020,75.6
Africa,Senegal,,Dakar,1,30,2020,76.8
Africa,Senegal,,Dakar,1,31,2020,75.9
Africa,Senegal,,Dakar,2,1,2020,74.1
Africa,Senegal,,Dakar,2,2,2020,73.9
Africa,Senegal,,Dakar,2,3,2020,75.6
Africa,Senegal,,Dakar,2,4,2020,77.0
Africa,Senegal,,Dakar,2,5,2020,77.2
Africa,Senegal,,Dakar,2,6,2020,75.2
Africa,Senegal,,Dakar,2,7,2020,76.2
Africa,Senegal,,Dakar,2,8,2020,76.8
Africa,Senegal,,Dakar,2,9,2020,74.9
Africa,Senegal,,Dakar,2,10,2020,76.5
Africa,Senegal,,Dakar,2,11,2020,75.8
Africa,Senegal,,Dakar,2,12,2020,75.1
Africa,Senegal,,Dakar,2,13,2020,80.8
Africa,Senegal,,Dakar,2,14,2020,78.6
Africa,Senegal,,Dakar,2,15,2020,78.2
Africa,Senegal,,Dakar,2,16,2020,76.3
Africa,Senegal,,Dakar,2,17,2020,77.7
Africa,Senegal,,Dakar,2,18,2020,79.7
Africa,Senegal,,Dakar,2,19,2020,76.2
Africa,Senegal,,Dakar,2,20,2020,73.6
Africa,Senegal,,Dakar,2,21,2020,73.3
